"3","S","190250510","18","地域包括ケア病棟入院料２（療養病床）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","2489.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料２（療養病床）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190250610","23","地域包括ケア病棟入院料２（生活療養・療養病床）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","2475.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料２（生活療養を受ける場合）（療養病床）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190250710","21","地域包括ケア病棟入院料２（療養病床・注９）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","2116.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料２（療養病床）（注９）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190250810","26","地域包括ケア病棟入院料２（生活療養・療養病床・注９）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","2104.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料２（生活療養を受ける場合）（療養病床）（注９）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190250910","22","地域包括ケア病棟入院料２（療養病床・注１１）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","2240.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料２（療養病床）（注１１）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190251010","27","地域包括ケア病棟入院料２（生活療養・療養病床・注１１）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","2227.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料２（生活療養を受ける場合）（療養病床）（注１１）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190251110","22","地域包括ケア病棟入院料２（療養病床・注１２）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","2240.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料２（療養病床）（注１２）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190251210","27","地域包括ケア病棟入院料２（生活療養・療養病床・注１２）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","2227.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料２（生活療養を受ける場合）（療養病床）（注１２）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190251310","25","地域包括ケア病棟入院料２（療養病床・注９・注１１）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","1904.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料２（療養病床）（注９）（注１１）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190251410","30","地域包括ケア病棟入院料２（生活療養・療養病床・注９・注１１）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","1893.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料２（生活療養を受ける場合）（療養病床）（注９）（注１１）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190251510","25","地域包括ケア病棟入院料２（療養病床・注９・注１２）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","1904.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料２（療養病床）（注９）（注１２）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190251610","30","地域包括ケア病棟入院料２（生活療養・療養病床・注９・注１２）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","1893.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料２（生活療養を受ける場合）（療養病床）（注９）（注１２）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190251710","26","地域包括ケア病棟入院料２（療養病床・注１１・注１２）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","2016.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料２（療養病床）（注１１）（注１２）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190251810","31","地域包括ケア病棟入院料２（生活療養・療養病床・注１１・注１２）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","2005.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料２（生活療養を受ける場合）（療養病床）（注１１）（注１２）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190251910","29","地域包括ケア病棟入院料２（療養病床・注９・注１１・注１２）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","1714.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料２（療養病床）（注９）（注１１）（注１２）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190252010","32","地域包括ケア病棟入院料２（生活・療養病床・注９・注１１・注１２）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","1704.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料２（生活療養を受ける場合）（療養病床）（注９）（注１１）（注１２）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190252110","20","地域包括ケア入院医療管理料２（療養病床）","20","ﾁｲｷﾎｳｶﾂｹｱﾆｭｳｲﾝｲﾘｮｳｶﾝ","0","0","","3","2489.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア入院医療管理料２（療養病床）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190252210","25","地域包括ケア入院医療管理料２（生活療養・療養病床）","20","ﾁｲｷﾎｳｶﾂｹｱﾆｭｳｲﾝｲﾘｮｳｶﾝ","0","0","","3","2475.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア入院医療管理料２（生活療養を受ける場合）（療養病床）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190252310","24","地域包括ケア入院医療管理料２（療養病床・注１１）","20","ﾁｲｷﾎｳｶﾂｹｱﾆｭｳｲﾝｲﾘｮｳｶﾝ","0","0","","3","2240.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア入院医療管理料２（療養病床）（注１１）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190252410","29","地域包括ケア入院医療管理料２（生活療養・療養病床・注１１）","20","ﾁｲｷﾎｳｶﾂｹｱﾆｭｳｲﾝｲﾘｮｳｶﾝ","0","0","","3","2227.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア入院医療管理料２（生活療養を受ける場合）（療養病床）（注１１）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190252510","24","地域包括ケア入院医療管理料２（療養病床・注１２）","20","ﾁｲｷﾎｳｶﾂｹｱﾆｭｳｲﾝｲﾘｮｳｶﾝ","0","0","","3","2240.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア入院医療管理料２（療養病床）（注１２）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190252610","29","地域包括ケア入院医療管理料２（生活療養・療養病床・注１２）","20","ﾁｲｷﾎｳｶﾂｹｱﾆｭｳｲﾝｲﾘｮｳｶﾝ","0","0","","3","2227.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア入院医療管理料２（生活療養を受ける場合）（療養病床）（注１２）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190252710","28","地域包括ケア入院医療管理料２（療養病床・注１１・注１２）","20","ﾁｲｷﾎｳｶﾂｹｱﾆｭｳｲﾝｲﾘｮｳｶﾝ","0","0","","3","2016.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア入院医療管理料２（療養病床）（注１１）（注１２）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190252810","31","地域包括ケア入院医療管理料２（生活・療養病床・注１１・注１２）","20","ﾁｲｷﾎｳｶﾂｹｱﾆｭｳｲﾝｲﾘｮｳｶﾝ","0","0","","3","2005.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア入院医療管理料２（生活療養を受ける場合）（療養病床）（注１１）（注１２）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190252910","18","地域包括ケア病棟入院料３（療養病床）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","2171.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料３（療養病床）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190253010","23","地域包括ケア病棟入院料３（生活療養・療養病床）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","2157.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料３（生活療養を受ける場合）（療養病床）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190253110","22","地域包括ケア病棟入院料３（療養病床・注１０）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","1954.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料３（療養病床）（注１０）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190253210","27","地域包括ケア病棟入院料３（生活療養・療養病床・注１０）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","1941.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料３（生活療養を受ける場合）（療養病床）（注１０）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190253310","20","地域包括ケア入院医療管理料３（療養病床）","20","ﾁｲｷﾎｳｶﾂｹｱﾆｭｳｲﾝｲﾘｮｳｶﾝ","0","0","","3","2171.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア入院医療管理料３（療養病床）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190253410","25","地域包括ケア入院医療管理料３（生活療養・療養病床）","20","ﾁｲｷﾎｳｶﾂｹｱﾆｭｳｲﾝｲﾘｮｳｶﾝ","0","0","","3","2157.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア入院医療管理料３（生活療養を受ける場合）（療養病床）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190253510","24","地域包括ケア入院医療管理料３（療養病床・注１０）","20","ﾁｲｷﾎｳｶﾂｹｱﾆｭｳｲﾝｲﾘｮｳｶﾝ","0","0","","3","1954.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア入院医療管理料３（療養病床）（注１０）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190253610","29","地域包括ケア入院医療管理料３（生活療養・療養病床・注１０）","20","ﾁｲｷﾎｳｶﾂｹｱﾆｭｳｲﾝｲﾘｮｳｶﾝ","0","0","","3","1941.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア入院医療管理料３（生活療養を受ける場合）（療養病床）（注１０）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190253710","18","地域包括ケア病棟入院料４（療養病床）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","1972.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料４（療養病床）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190253810","23","地域包括ケア病棟入院料４（生活療養・療養病床）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","1957.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料４（生活療養を受ける場合）（療養病床）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190253910","21","地域包括ケア病棟入院料４（療養病床・注９）","20","ﾁｲｷﾎｳｶﾂｹｱﾋﾞｮｳﾄｳﾆｭｳｲﾝ","0","0","","3","1676.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9062","0","0","00","00","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","02","308","03","09","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","地域包括ケア病棟入院料４（療養病床）（注９）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
