"3","S","190296550","22","特定集中治療室管理料２（イ・（２））（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","18950.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","7","0","9021","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","10675000","1","02","301","00","04","1","02","301","00","02","00","00","0","00","00","0","00","00","0","00","00","0","0","特定集中治療室管理料２（特定集中治療室管理料）（８日以上１４日以内の期間）（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190296650","18","特定集中治療室管理料３（イ）（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","14546.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","7","0","9020","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","10695000","1","02","301","00","04","1","02","301","00","03","00","00","0","00","00","0","00","00","0","00","00","0","0","特定集中治療室管理料３（７日以内の期間）（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190296750","18","特定集中治療室管理料３（ロ）（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","12177.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","7","0","9021","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","10715000","1","02","301","00","04","1","02","301","00","03","00","00","0","00","00","0","00","00","0","00","00","0","0","特定集中治療室管理料３（８日以上１４日以内の期間）（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190296850","22","特定集中治療室管理料４（イ・（１））（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","14546.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","7","0","9020","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","10735000","1","02","301","00","04","1","02","301","00","04","00","00","0","00","00","0","00","00","0","00","00","0","0","特定集中治療室管理料４（特定集中治療室管理料）（７日以内の期間）（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190296950","22","特定集中治療室管理料４（イ・（２））（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","12177.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","7","0","9021","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","10755000","1","02","301","00","04","1","02","301","00","04","00","00","0","00","00","0","00","00","0","00","00","0","0","特定集中治療室管理料４（特定集中治療室管理料）（８日以上１４日以内の期間）（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190297050","23","特定集中治療室管理料１（ロ・上限延長）（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","18950.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9021","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","10775000","1","02","301","00","04","1","02","301","00","04","00","00","0","00","00","0","00","00","0","00","00","0","0","特定集中治療室管理料１（上限延長）（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190297150","27","特定集中治療室管理料２（イ・（２）・上限延長）（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","18950.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9021","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","10795000","1","02","301","00","04","1","02","301","00","04","00","00","0","00","00","0","00","00","0","00","00","0","0","特定集中治療室管理料２（特定集中治療室管理料）（上限延長）（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190297250","23","特定集中治療室管理料３（ロ・上限延長）（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","12177.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9021","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","10815000","1","02","301","00","04","1","02","301","00","04","00","00","0","00","00","0","00","00","0","00","00","0","0","特定集中治療室管理料３（上限延長）（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190297350","27","特定集中治療室管理料４（イ・（２）・上限延長）（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","12177.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","9021","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","10835000","1","02","301","00","04","1","02","301","00","04","00","00","0","00","00","0","00","00","0","00","00","0","0","特定集中治療室管理料４（特定集中治療室管理料）（上限延長）（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190297450","22","入院感染対策（特定集中治療室管理料）（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","1000.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","10875000","1","02","301","00","07","1","02","301","00","07","00","00","0","00","00","0","00","00","0","00","00","0","0","入院における感染対策の特例（特定集中治療室管理料・看護配置２対１）（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190297850","20","ハイケアユニット入院医療管理料１（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","10283.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","11955000","1","02","301","02","02","1","02","301","02","01","00","00","0","00","00","0","00","00","0","00","00","0","0","ハイケアユニット入院医療管理料１（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190297950","26","ハイケアユニット入院医療管理料１（上限延長）（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","10283.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","11975000","1","02","301","02","02","1","02","301","02","02","00","00","0","00","00","0","00","00","0","00","00","0","0","ハイケアユニット入院医療管理料１（上限延長）（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190298050","20","ハイケアユニット入院医療管理料２（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","6336.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","11995000","1","02","301","02","02","1","02","301","02","02","00","00","0","00","00","0","00","00","0","00","00","0","0","ハイケアユニット入院医療管理料２（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190298150","26","ハイケアユニット入院医療管理料２（上限延長）（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","6336.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","12005000","1","02","301","02","02","1","02","301","02","02","00","00","0","00","00","0","00","00","0","00","00","0","0","ハイケアユニット入院医療管理料２（上限延長）（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190298250","27","入院感染対策（ハイケアユニット入院医療管理料）（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","500.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","12025000","1","02","301","02","02","1","02","301","02","02","00","00","0","00","00","0","00","00","0","00","00","0","0","入院における感染対策の特例（ハイケアユニット入院医療管理料・看護配置４対１及び５対１）（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190298450","20","脳卒中ケアユニット入院医療管理料（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","9020.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","14","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","12305000","1","02","301","03","00","1","02","301","03","00","00","00","0","00","00","0","00","00","0","00","00","0","0","脳卒中ケアユニット入院医療管理料（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190298550","26","脳卒中ケアユニット入院医療管理料（上限延長）（特例）","19","ﾆｭｳｲﾝﾆｵｹﾙｶﾝｾﾝﾀｲｻｸﾉﾄ","0","0","","3","9020.00","1","0","0","0","0","1","1","0","0","0","0","0","0","0","3","3","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","920","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20230508","99999999","12325000","1","02","301","03","00","1","02","301","03","00","00","00","0","00","00","0","00","00","0","00","00","0","0","脳卒中ケアユニット入院医療管理料（上限延長）（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","",""
